2010-03-23,2.0708
2010-03-24,2.0628
2010-03-25,2.0512
2010-03-26,2.0609
2010-03-29,2.0612
2010-03-30,2.0543
2010-03-31,2.0494
2010-04-01,2.0585
2010-04-02,2.044
2010-04-05,2.0331
2010-04-06,2.0147
2010-04-07,2
2010-04-08,2
2010-04-09,2.0024
2010-04-12,2.0217
2010-04-13,2.0213
2010-04-14,2.0141
2010-04-15,1.9965
2010-04-16,2.0014
2010-04-19,2.0104
2010-04-20,1.9966
2010-04-21,1.9838
2010-04-22,1.974
2010-04-23,1.9832
2010-04-26,1.9739
2010-04-27,1.9808
2010-04-28,1.9776
2010-04-29,1.9668
2010-04-30,1.9727
2010-05-03,1.967
2010-05-04,1.9733
2010-05-05,1.9669
2010-05-06,2.0032
2010-05-07,1.9895
2010-05-10,1.9487
2010-05-11,1.938
2010-05-12,1.9262
2010-05-13,1.9081
2010-05-14,1.9083
2010-05-17,1.9107
2010-05-18,1.9004
2010-05-19,1.9524
2010-05-20,1.9933
2010-05-21,1.9815
2010-05-24,1.9468
2010-05-25,1.9521
2010-05-26,1.9306
2010-05-27,1.9216
2010-05-28,1.9218
2010-05-31,1.9311
2010-06-01,1.9349
2010-06-02,1.9306
2010-06-03,1.9282
2010-06-04,1.9236
2010-06-07,1.9198
2010-06-08,1.916
2010-06-09,1.9195
2010-06-10,1.9118
2010-06-11,1.9105
2010-06-14,1.9249
2010-06-15,1.9252
2010-06-16,1.9218
2010-06-17,1.9319
2010-06-18,1.9255
2010-06-21,1.9174
2010-06-22,1.9221
2010-06-23,1.9349
2010-06-24,1.945
2010-06-25,1.9469
2010-06-28,1.9319
2010-06-29,1.9391
2010-06-30,1.9353
2010-07-01,1.9734
2010-07-02,1.9602
2010-07-05,1.9591
2010-07-06,1.9601
2010-07-07,1.9605
2010-07-08,1.9647
2010-07-09,1.962
2010-07-12,1.9558
2010-07-13,1.9629
2010-07-14,1.961
2010-07-15,1.9796
2010-07-16,1.991
2010-07-19,1.9887
2010-07-20,1.9705
2010-07-21,1.9571
2010-07-22,1.9582
2010-07-23,1.9636
2010-07-26,1.9671
2010-07-27,1.9614
